Date,Open,High,Low,Close,Adj Close,Volume
2003-04-07,1018.840027,1028.51001,1018.840027,1026.469971,1026.469971,0.0
2003-04-08,1026.469971,1027.27002,1023.4400019999999,1025.550049,1025.550049,0.0
2003-04-09,1025.550049,1034.199951,1024.920044,1031.890015,1031.890015,0.0
2003-04-10,1032.550049,1043.97998,1032.290039,1043.97998,1043.97998,0.0
2003-04-11,1043.97998,1053.140015,1043.97998,1052.400024,1052.400024,0.0
2003-04-14,1052.400024,1064.680054,1052.130005,1063.599976,1063.599976,0.0
2003-04-15,1063.599976,1071.420044,1062.869995,1068.599976,1068.599976,0.0
2003-04-16,1068.599976,1076.459961,1068.599976,1075.030029,1075.030029,0.0
2003-04-17,1075.030029,1087.469971,1074.97998,1086.47998,1086.47998,0.0
2003-04-18,,,,,,
2003-04-21,1086.5,1091.180054,1086.339966,1089.380005,1089.380005,0.0
2003-04-22,1089.380005,1089.530029,1081.47998,1083.280029,1083.280029,0.0
2003-04-23,1083.280029,1103.150024,1083.280029,1103.150024,1103.150024,0.0
2003-04-24,1103.150024,1110.219971,1101.47998,1109.589966,1109.589966,0.0
2003-04-25,1109.930054,1110.400024,1105.140015,1109.689941,1109.689941,0.0
2003-04-28,1109.689941,1115.089966,1109.689941,1114.790039,1114.790039,0.0
2003-04-29,1114.790039,1138.819946,1114.790039,1138.790039,1138.790039,0.0
2003-04-30,1139.130005,1164.75,1139.130005,1163.959961,1163.959961,0.0
2003-05-01,,,,,,
2003-05-02,1166.98999,1188.040039,1166.619995,1184.180054,1184.180054,0.0
2003-05-05,1185.949951,1198.5,1185.699951,1192.47998,1192.47998,0.0
2003-05-06,1192.0,1192.27002,1176.030029,1176.75,1176.75,0.0
2003-05-07,1178.199951,1182.560059,1172.670044,1181.650024,1181.650024,0.0
2003-05-08,1182.300049,1182.300049,1176.040039,1178.27002,1178.27002,0.0
2003-05-09,1178.280029,1202.109985,1178.280029,1200.819946,1200.819946,0.0
2003-05-12,1202.900024,1213.319946,1201.069946,1209.099976,1209.099976,0.0
2003-05-13,1209.099976,1227.819946,1209.099976,1224.780029,1224.780029,0.0
2003-05-14,1224.780029,1228.73999,1224.52002,1225.030029,1225.030029,0.0
2003-05-15,1225.060059,1233.410034,1223.800049,1228.369995,1228.369995,0.0
2003-05-16,1228.420044,1229.050049,1205.75,1206.530029,1206.530029,0.0
2003-05-19,1208.209961,1208.27002,1177.359985,1177.359985,1177.359985,0.0
2003-05-20,1177.359985,1178.27002,1156.040039,1160.380005,1160.380005,0.0
2003-05-21,,,,,,
2003-05-22,1160.900024,1193.109985,1160.900024,1193.089966,1193.089966,0.0
2003-05-23,1194.040039,1200.329956,1191.939941,1197.060059,1197.060059,0.0
2003-05-26,1198.97998,1202.430054,1192.0,1202.290039,1202.290039,0.0
2003-05-27,1202.290039,1205.089966,1192.22998,1205.089966,1205.089966,0.0
2003-05-28,1205.150024,1226.199951,1205.140015,1224.380005,1224.380005,0.0
2003-05-29,1224.380005,1244.790039,1224.380005,1229.819946,1229.819946,0.0
2003-05-30,1229.819946,1233.609985,1229.01001,1231.01001,1231.01001,0.0
2003-06-02,1231.630005,1245.569946,1230.77002,1242.040039,1242.040039,0.0
2003-06-03,1242.040039,1246.170044,1237.420044,1240.23999,1240.23999,0.0
2003-06-04,1239.920044,1247.189941,1238.969971,1247.189941,1247.189941,0.0
2003-06-05,1247.189941,1257.719971,1246.810059,1257.579956,1257.579956,0.0
2003-06-06,1257.579956,1272.530029,1255.48999,1270.849976,1270.849976,0.0
2003-06-09,1270.810059,1277.280029,1269.579956,1273.810059,1273.810059,0.0
2003-06-10,1273.810059,1278.189941,1269.969971,1275.060059,1275.060059,0.0
2003-06-11,1275.060059,1277.189941,1266.48999,1273.530029,1273.530029,0.0
2003-06-12,1273.530029,1282.689941,1273.47998,1280.310059,1280.310059,0.0
2003-06-13,1280.310059,1284.300049,1275.810059,1277.890015,1277.890015,0.0
2003-06-16,,,,,,
2003-06-17,1277.890015,1287.140015,1277.130005,1282.589966,1282.589966,0.0
2003-06-18,1282.939941,1283.699951,1262.030029,1263.920044,1263.920044,0.0
2003-06-19,1263.920044,1263.920044,1250.930054,1253.569946,1253.569946,0.0
2003-06-20,1253.569946,1253.569946,1240.98999,1245.380005,1245.380005,0.0
2003-06-23,1245.410034,1246.410034,1221.949951,1225.51001,1225.51001,0.0
2003-06-24,1245.410034,1246.410034,1212.76001,1213.199951,1213.199951,0.0
2003-06-25,1213.199951,1228.380005,1209.819946,1224.170044,1224.170044,0.0
2003-06-26,1224.170044,1224.5,1212.439941,1214.839966,1214.839966,0.0
2003-06-27,1214.839966,1228.079956,1214.619995,1228.079956,1228.079956,0.0
2003-06-30,1226.050049,1232.719971,1226.050049,1228.119995,1228.119995,0.0
2003-07-01,1228.119995,1253.98999,1228.119995,1253.97998,1253.97998,0.0
2003-07-02,1253.97998,1265.339966,1253.97998,1261.900024,1261.900024,0.0
2003-07-03,1261.040039,1261.939941,1256.640015,1257.069946,1257.069946,0.0
2003-07-04,1257.069946,1259.339966,1256.189941,1258.380005,1258.380005,0.0
2003-07-07,1257.530029,1264.52002,1257.530029,1262.930054,1262.930054,0.0
2003-07-08,1262.560059,1265.079956,1257.349976,1264.369995,1264.369995,0.0
2003-07-09,1264.369995,1265.709961,1253.01001,1253.130005,1253.130005,0.0
2003-07-10,1253.420044,1254.109985,1242.560059,1242.560059,1242.560059,0.0
2003-07-11,1242.560059,1256.819946,1242.560059,1256.699951,1256.699951,0.0
2003-07-14,1255.839966,1264.619995,1253.47998,1254.380005,1254.380005,0.0
2003-07-15,1254.380005,1254.390015,1245.819946,1253.150024,1253.150024,0.0
2003-07-16,1253.150024,1254.01001,1246.420044,1247.329956,1247.329956,0.0
2003-07-17,1247.329956,1248.369995,1235.869995,1238.73999,1238.73999,0.0
2003-07-18,1239.160034,1249.26001,1239.160034,1248.75,1248.75,0.0
2003-07-21,1248.77002,1248.77002,1243.310059,1246.349976,1246.349976,0.0
2003-07-22,1246.780029,1264.560059,1246.780029,1263.400024,1263.400024,0.0
2003-07-23,1263.280029,1279.23999,1263.170044,1275.810059,1275.810059,0.0
2003-07-24,1276.01001,1281.530029,1275.869995,1278.97998,1278.97998,0.0
2003-07-25,1280.290039,1301.859985,1280.290039,1301.839966,1301.839966,0.0
2003-07-28,1301.839966,1303.48999,1296.869995,1300.119995,1300.119995,0.0
2003-07-29,1300.119995,1306.369995,1300.119995,1302.26001,1302.26001,0.0
2003-07-30,1302.079956,1307.76001,1300.869995,1306.329956,1306.329956,0.0
2003-07-31,1307.069946,1321.380005,1307.069946,1321.380005,1321.380005,0.0
2003-08-01,1321.380005,1335.530029,1320.060059,1333.51001,1333.51001,0.0
2003-08-04,1333.51001,1334.719971,1316.76001,1319.23999,1319.23999,0.0
2003-08-05,1319.410034,1322.349976,1308.670044,1308.689941,1308.689941,0.0
2003-08-06,1308.689941,1323.280029,1308.689941,1323.280029,1323.280029,0.0
2003-08-07,1323.280029,1327.170044,1321.969971,1326.98999,1326.98999,0.0
2003-08-08,1326.98999,1335.76001,1326.98999,1335.449951,1335.449951,0.0
2003-08-11,1335.449951,1347.880005,1335.400024,1347.030029,1347.030029,0.0
2003-08-12,1347.030029,1363.660034,1346.48999,1357.630005,1357.630005,0.0
2003-08-13,1357.630005,1374.22998,1357.630005,1373.530029,1373.530029,0.0
2003-08-14,1373.530029,1401.400024,1373.449951,1398.51001,1398.51001,0.0
2003-08-15,,,,,,
2003-08-18,1398.51001,1405.359985,1394.97998,1401.699951,1401.699951,0.0
2003-08-19,1401.699951,1402.910034,1395.060059,1395.23999,1395.23999,0.0
2003-08-20,1395.23999,1402.77002,1394.349976,1398.680054,1398.680054,0.0
2003-08-21,1398.680054,1401.109985,1388.589966,1389.709961,1389.709961,0.0
2003-08-22,1389.709961,1390.949951,1353.410034,1367.349976,1367.349976,0.0
2003-08-25,1370.530029,1370.76001,1354.339966,1354.339966,1354.339966,0.0
2003-08-26,1354.339966,1355.219971,1333.880005,1343.390015,1343.390015,0.0
2003-08-27,1343.410034,1363.650024,1343.040039,1363.47998,1363.47998,0.0
2003-08-28,1363.47998,1370.339966,1363.449951,1368.030029,1368.030029,0.0
2003-08-29,1368.030029,1370.650024,1366.880005,1369.619995,1369.619995,0.0
2003-09-01,1370.02002,1370.319946,1367.859985,1370.209961,1370.209961,0.0
2003-09-02,1370.209961,1371.400024,1362.469971,1363.819946,1363.819946,0.0
2003-09-03,1363.819946,1367.189941,1361.800049,1363.469971,1363.469971,0.0
2003-09-04,1363.469971,1363.469971,1346.630005,1348.48999,1348.48999,0.0
2003-09-05,1348.48999,1354.660034,1342.319946,1354.449951,1354.449951,0.0
2003-09-08,1354.540039,1370.060059,1354.540039,1368.359985,1368.359985,0.0
2003-09-09,1368.359985,1376.280029,1367.890015,1372.689941,1372.689941,0.0
2003-09-10,1372.689941,1376.310059,1371.349976,1372.180054,1372.180054,0.0
2003-09-11,1372.180054,1380.829956,1369.890015,1380.699951,1380.699951,0.0
2003-09-12,1380.699951,1385.869995,1364.209961,1364.709961,1364.709961,0.0
2003-09-15,1364.900024,1365.530029,1356.540039,1358.630005,1358.630005,0.0
2003-09-16,1358.630005,1370.369995,1358.630005,1366.550049,1366.550049,0.0
2003-09-17,1366.550049,1370.140015,1366.310059,1370.040039,1370.040039,0.0
2003-09-18,,,,,,
2003-09-19,,,,,,
2003-09-22,1370.040039,1370.040039,1357.26001,1359.180054,1359.180054,0.0
2003-09-23,1359.180054,1380.650024,1357.680054,1380.369995,1380.369995,0.0
2003-09-24,1380.369995,1381.97998,1376.219971,1378.359985,1378.359985,0.0
2003-09-25,1378.400024,1395.650024,1377.719971,1393.089966,1393.089966,0.0
2003-09-26,1393.089966,1419.560059,1393.089966,1415.209961,1415.209961,0.0
2003-09-29,1415.630005,1436.119995,1415.619995,1432.579956,1432.579956,0.0
2003-09-30,1432.579956,1433.920044,1424.5,1430.48999,1430.48999,0.0
2003-10-01,1430.420044,1457.869995,1430.420044,1456.349976,1456.349976,0.0
2003-10-02,1456.349976,1467.680054,1453.880005,1458.660034,1458.660034,0.0
2003-10-03,1458.869995,1481.359985,1458.869995,1475.699951,1475.699951,0.0
2003-10-06,1477.349976,1489.290039,1475.910034,1483.920044,1483.920044,0.0
2003-10-07,1483.920044,1485.640015,1464.280029,1467.069946,1467.069946,0.0
2003-10-08,1467.069946,1487.25,1467.069946,1487.25,1487.25,0.0
2003-10-09,1487.26001,1508.420044,1487.26001,1500.140015,1500.140015,0.0
2003-10-10,1500.140015,1520.780029,1486.23999,1519.150024,1519.150024,0.0
2003-10-13,1519.150024,1535.680054,1518.130005,1530.550049,1530.550049,0.0
2003-10-14,1534.079956,1565.640015,1533.560059,1559.869995,1559.869995,0.0
2003-10-15,1559.869995,1567.01001,1546.959961,1557.369995,1557.369995,0.0
2003-10-16,1557.380005,1568.660034,1477.300049,1565.709961,1565.709961,0.0
2003-10-17,1565.709961,1575.939941,1557.030029,1560.319946,1560.319946,0.0
2003-10-20,1561.050049,1576.459961,1561.050049,1575.890015,1575.890015,0.0
2003-10-21,1575.890015,1593.890015,1575.890015,1585.780029,1585.780029,0.0
2003-10-22,1585.800049,1586.540039,1572.98999,1584.430054,1584.430054,0.0
2003-10-23,1584.430054,1584.430054,1558.0,1561.290039,1561.290039,0.0
2003-10-24,1560.849976,1560.849976,1545.780029,1551.209961,1551.209961,0.0
2003-10-27,1551.280029,1565.930054,1551.280029,1559.780029,1559.780029,0.0
2003-10-28,1559.780029,1561.030029,1547.959961,1554.209961,1554.209961,0.0
2003-10-29,1554.209961,1559.959961,1545.939941,1548.410034,1548.410034,0.0
2003-10-30,1549.849976,1551.0,1519.800049,1531.819946,1531.819946,0.0
2003-10-31,1531.939941,1532.369995,1514.969971,1515.959961,1515.959961,0.0
2003-11-03,1516.819946,1518.589966,1500.02002,1505.310059,1505.310059,0.0
2003-11-04,1505.310059,1505.310059,1464.430054,1466.329956,1466.329956,0.0
2003-11-05,1466.329956,1477.140015,1438.119995,1443.76001,1443.76001,0.0
2003-11-06,1443.76001,1453.069946,1420.130005,1435.430054,1435.430054,0.0
2003-11-07,1435.430054,1445.380005,1419.209961,1419.829956,1419.829956,0.0
2003-11-10,1419.26001,1419.400024,1380.359985,1383.969971,1383.969971,0.0
2003-11-11,1383.969971,1413.27002,1372.069946,1407.420044,1407.420044,0.0
2003-11-12,1408.839966,1437.319946,1408.73999,1437.300049,1437.300049,0.0
2003-11-13,1437.300049,1458.27002,1437.069946,1458.030029,1458.030029,0.0
2003-11-14,1458.030029,1470.949951,1457.97998,1469.599976,1469.599976,0.0
2003-11-17,1469.599976,1469.75,1444.02002,1447.069946,1447.069946,0.0
2003-11-18,1447.069946,1450.349976,1432.069946,1432.630005,1432.630005,0.0
2003-11-19,1432.630005,1434.369995,1418.5,1421.680054,1421.680054,0.0
2003-11-20,1421.400024,1422.369995,1406.920044,1408.939941,1408.939941,0.0
2003-11-21,1408.939941,1415.47998,1408.939941,1414.189941,1414.189941,0.0
2003-11-24,1414.209961,1423.079956,1413.369995,1422.5,1422.5,0.0
2003-11-25,1422.5,1430.719971,1422.5,1423.02002,1423.02002,0.0
2003-11-26,1423.579956,1429.040039,1422.199951,1426.160034,1426.160034,0.0
2003-11-27,1426.199951,1438.699951,1425.890015,1436.77002,1436.77002,0.0
2003-11-28,1436.77002,1458.339966,1436.75,1458.339966,1458.339966,0.0
2003-12-01,1458.339966,1488.48999,1458.339966,1486.050049,1486.050049,0.0
2003-12-02,1486.050049,1490.709961,1474.47998,1476.640015,1476.640015,0.0
2003-12-03,1476.849976,1476.849976,1466.410034,1469.280029,1469.280029,0.0
2003-12-04,1473.160034,1478.040039,1471.630005,1478.040039,1478.040039,0.0
2003-12-05,1479.859985,1485.73999,1478.900024,1485.619995,1485.619995,0.0
2003-12-08,,,,,,
2003-12-09,1485.790039,1485.900024,1461.76001,1464.959961,1464.959961,0.0
2003-12-10,1464.959961,1466.75,1450.540039,1453.130005,1453.130005,0.0
2003-12-11,1453.130005,1458.630005,1452.709961,1456.48999,1456.48999,0.0
2003-12-12,1456.609985,1471.75,1456.609985,1464.849976,1464.849976,0.0
2003-12-15,1465.02002,1475.930054,1460.660034,1461.160034,1461.160034,0.0
2003-12-16,1461.160034,1461.160034,1437.560059,1439.160034,1439.160034,0.0
2003-12-17,1439.410034,1440.290039,1432.040039,1437.589966,1437.589966,0.0
2003-12-18,1437.589966,1449.130005,1437.560059,1449.130005,1449.130005,0.0
2003-12-19,1449.130005,1449.130005,1439.380005,1440.130005,1440.130005,0.0
2003-12-22,1438.400024,1451.530029,1435.930054,1449.150024,1449.150024,0.0
2003-12-23,1449.189941,1468.550049,1447.900024,1468.530029,1468.530029,0.0
2003-12-24,1466.630005,1471.780029,1466.609985,1469.439941,1469.439941,0.0
2003-12-25,,,,,,
2003-12-26,1469.439941,1472.660034,1466.959961,1471.920044,1471.920044,0.0
2003-12-29,1472.380005,1481.670044,1472.380005,1478.609985,1478.609985,0.0
2003-12-30,1478.619995,1488.310059,1477.910034,1484.800049,1484.800049,0.0
2003-12-31,,,,,,
2004-01-01,,,,,,
2004-01-02,1484.800049,1491.160034,1476.680054,1484.599976,1484.599976,0.0
2004-01-05,1485.73999,1489.569946,1481.130005,1484.800049,1484.800049,0.0
2004-01-06,1484.800049,1485.420044,1421.790039,1466.77002,1466.77002,0.0
2004-01-07,1466.77002,1467.030029,1440.619995,1461.599976,1461.599976,0.0
2004-01-08,1461.619995,1468.579956,1458.290039,1462.849976,1462.849976,0.0
2004-01-09,1464.109985,1483.140015,1464.060059,1476.400024,1476.400024,0.0
2004-01-12,1476.400024,1482.290039,1475.060059,1475.810059,1475.810059,0.0
2004-01-13,1475.869995,1483.319946,1466.290039,1467.890015,1467.890015,0.0
2004-01-14,1467.890015,1482.880005,1457.859985,1481.689941,1481.689941,0.0
2004-01-15,1481.689941,1484.339966,1468.089966,1475.089966,1475.089966,0.0
2004-01-16,1475.400024,1475.939941,1459.449951,1459.47998,1459.47998,0.0
2004-01-19,1459.47998,1459.47998,1454.640015,1455.97998,1455.97998,0.0
2004-01-20,1455.97998,1458.47998,1446.130005,1453.97998,1453.97998,0.0
2004-01-21,1453.97998,1453.97998,1440.150024,1446.369995,1446.369995,0.0
2004-01-22,1446.630005,1452.439941,1442.089966,1451.02002,1451.02002,0.0
2004-01-23,1451.02002,1457.51001,1449.810059,1453.5,1453.5,0.0
2004-01-26,1453.650024,1453.949951,1438.890015,1438.920044,1438.920044,0.0
2004-01-27,1438.920044,1440.319946,1433.609985,1439.959961,1439.959961,0.0
2004-01-28,1439.959961,1443.939941,1432.380005,1432.73999,1432.73999,0.0
2004-01-29,1432.73999,1432.73999,1407.640015,1415.25,1415.25,0.0
2004-01-30,1415.25,1432.280029,1405.650024,1408.859985,1408.859985,0.0
2004-02-02,1408.859985,1411.719971,1401.180054,1411.329956,1411.329956,0.0
2004-02-03,1411.329956,1418.959961,1411.109985,1416.469971,1416.469971,0.0
2004-02-04,1416.469971,1422.540039,1411.0,1412.47998,1412.47998,0.0
2004-02-05,1412.47998,1426.540039,1412.47998,1426.189941,1426.189941,0.0
2004-02-06,1426.189941,1431.329956,1421.300049,1424.709961,1424.709961,0.0
2004-02-09,1424.709961,1427.560059,1417.339966,1427.290039,1427.290039,0.0
2004-02-10,1427.290039,1430.359985,1427.150024,1428.699951,1428.699951,0.0
2004-02-11,1428.699951,1433.890015,1427.959961,1432.949951,1432.949951,0.0
2004-02-12,1432.949951,1435.569946,1425.869995,1435.469971,1435.469971,0.0
2004-02-13,1435.469971,1448.73999,1435.439941,1445.449951,1445.449951,0.0
2004-02-16,1445.459961,1461.650024,1445.22998,1461.599976,1461.599976,0.0
2004-02-17,1461.599976,1487.560059,1461.599976,1487.430054,1487.430054,0.0
2004-02-18,1487.430054,1516.439941,1487.23999,1514.609985,1514.609985,0.0
2004-02-19,1514.699951,1524.319946,1506.079956,1506.619995,1506.619995,0.0
2004-02-20,1506.619995,1506.959961,1498.329956,1504.790039,1504.790039,0.0
2004-02-23,1506.939941,1534.560059,1504.27002,1533.400024,1533.400024,0.0
2004-02-24,1533.400024,1536.849976,1524.579956,1524.810059,1524.810059,0.0
2004-02-25,1524.810059,1532.430054,1520.560059,1531.22998,1531.22998,0.0
2004-02-26,1531.22998,1544.359985,1531.22998,1537.329956,1537.329956,0.0
2004-02-27,1537.430054,1544.569946,1535.290039,1543.079956,1543.079956,0.0
2004-03-01,1543.23999,1551.01001,1541.22998,1546.969971,1546.969971,0.0
2004-03-02,1546.969971,1570.160034,1546.969971,1567.810059,1567.810059,0.0
2004-03-03,1567.810059,1573.939941,1561.27002,1568.410034,1568.410034,0.0
2004-03-04,1568.410034,1571.52002,1546.910034,1554.089966,1554.089966,0.0
2004-03-05,1554.089966,1557.939941,1538.449951,1540.530029,1540.530029,0.0
2004-03-08,1540.650024,1540.650024,1493.189941,1493.640015,1493.640015,0.0
2004-03-09,1493.579956,1514.880005,1491.569946,1512.680054,1512.680054,0.0
2004-03-10,1511.920044,1522.719971,1511.079956,1512.689941,1512.689941,0.0
2004-03-11,1512.689941,1512.689941,1490.660034,1496.579956,1496.579956,0.0
2004-03-12,1496.569946,1496.660034,1480.930054,1484.660034,1484.660034,0.0
2004-03-15,1487.339966,1487.579956,1459.550049,1463.439941,1463.439941,0.0
2004-03-16,1463.650024,1479.189941,1463.650024,1474.680054,1474.680054,0.0
2004-03-17,1474.680054,1485.089966,1474.680054,1475.369995,1475.369995,0.0
2004-03-18,1475.369995,1475.579956,1453.5,1460.969971,1460.969971,0.0
2004-03-19,1460.969971,1463.5,1453.359985,1453.670044,1453.670044,0.0
2004-03-22,1453.290039,1453.290039,1418.430054,1424.25,1424.25,0.0
2004-03-23,1424.25,1437.97998,1424.23999,1429.5,1429.5,0.0
2004-03-24,1428.829956,1429.27002,1416.719971,1418.01001,1418.01001,0.0
2004-03-25,1418.01001,1441.459961,1417.619995,1441.439941,1441.439941,0.0
2004-03-26,1441.300049,1443.780029,1425.589966,1433.869995,1433.869995,0.0
2004-03-29,1433.869995,1453.030029,1430.089966,1447.300049,1447.300049,0.0
2004-03-30,1447.300049,1449.689941,1443.349976,1449.619995,1449.619995,0.0
2004-03-31,1450.339966,1460.0,1450.339966,1458.900024,1458.900024,0.0
2004-04-01,1458.400024,1482.48999,1454.880005,1480.310059,1480.310059,0.0
2004-04-02,1480.310059,1503.869995,1480.310059,1488.920044,1488.920044,0.0
2004-04-05,1489.560059,1509.180054,1489.550049,1507.660034,1507.660034,0.0
2004-04-06,1507.660034,1509.5,1500.849976,1500.930054,1500.930054,0.0
2004-04-07,1500.930054,1503.72998,1494.369995,1496.300049,1496.300049,0.0
2004-04-08,1496.300049,1498.349976,1479.910034,1481.619995,1481.619995,0.0
