Date,Open,High,Low,Close,Adj Close,Volume
1998-11-05,335.377991,371.429993,335.377991,355.528015,355.517487,0.0
1998-11-06,358.12600699999996,363.615997,349.14801,353.977997,353.967468,0.0
1998-11-09,353.47900400000003,373.571991,353.47900400000003,364.39300499999996,364.382202,0.0
1998-11-10,364.302002,365.216003,354.99798599999997,357.303986,357.293396,0.0
1998-11-11,357.303986,363.617004,354.97601299999997,363.00698900000003,362.996185,0.0
1998-11-12,363.00698900000003,371.80899,355.06399500000003,357.97601299999997,357.965393,0.0
1998-11-13,357.97601299999997,359.494995,354.545013,355.540009,355.52948,0.0
1998-11-16,355.540009,360.653015,353.06601,356.22601299999997,356.21542400000004,0.0
1998-11-17,,,,,,
1998-11-18,356.636993,372.182007,356.636993,369.993988,369.983002,0.0
1998-11-19,370.131012,379.118988,370.131012,379.118988,379.107758,0.0
1998-11-20,381.320007,403.652008,381.320007,403.652008,403.640015,0.0
1998-11-23,403.636993,427.428986,403.636993,424.987,424.974396,0.0
1998-11-24,425.0,436.79400599999997,417.664001,420.079987,420.067505,0.0
1998-11-25,419.346008,419.346008,386.010986,387.382996,387.37149,0.0
1998-11-26,387.382996,398.053009,385.01800499999996,394.678009,394.66629,0.0
1998-11-27,395.105011,395.34201,388.42099,392.320007,392.30835,0.0
1998-11-30,392.320007,395.615997,385.924988,386.27099599999997,386.259552,0.0
1998-12-01,385.92099,387.734985,373.993988,387.734985,387.72348,0.0
1998-12-02,387.734985,399.59500099999997,387.734985,396.963989,396.952209,0.0
1998-12-03,395.889008,397.363007,391.14898700000003,393.795013,393.783325,0.0
1998-12-04,393.263,393.263,388.10699500000004,390.394989,390.383423,0.0
1998-12-07,390.910004,400.609985,390.910004,399.459991,399.448151,0.0
1998-12-08,399.480011,402.621002,398.118988,398.90100099999995,398.88916,0.0
1998-12-09,400.191986,402.446014,396.355011,398.78299,398.77114900000004,0.0
1998-12-10,399.330994,403.74301099999997,398.134003,403.667999,403.656006,0.0
1998-12-11,403.602997,406.369995,399.298004,405.59500099999997,405.58294700000005,0.0
1998-12-14,405.64599599999997,411.17199700000003,402.442993,404.70300299999997,404.69101,0.0
1998-12-15,404.735992,404.735992,399.125,400.765015,400.753113,0.0
1998-12-16,400.765015,414.49899300000004,400.765015,412.694,412.681732,0.0
1998-12-17,412.694,412.919006,404.653992,405.58401499999997,405.57196,0.0
1998-12-18,405.528992,407.272003,401.903992,403.96200600000003,403.950012,0.0
1998-12-21,403.977997,406.317993,400.468994,404.502991,404.490997,0.0
1998-12-22,404.424988,409.286011,403.630005,406.464996,406.452942,0.0
1998-12-23,405.658997,405.658997,398.110992,400.51901200000003,400.507111,0.0
1998-12-24,400.51901200000003,404.855011,399.14401200000003,401.855011,401.843079,0.0
1998-12-25,,,,,,
1998-12-28,401.881012,402.505005,395.385986,400.175995,400.164124,0.0
1998-12-29,400.191986,401.13198900000003,393.821991,396.733002,396.721222,0.0
1998-12-30,396.91598500000003,398.03799399999997,390.08401499999997,398.03799399999997,398.026184,0.0
1998-12-31,,,,,,
1999-01-01,,,,,,
1999-01-04,393.963989,395.60699500000004,391.244995,394.464996,394.45327799999995,0.0
1999-01-05,394.49899300000004,408.70300299999997,393.02600099999995,408.70300299999997,408.690857,0.0
1999-01-06,411.79599,427.079987,411.79599,427.079987,427.067291,0.0
1999-01-07,433.53601100000003,462.121002,433.53601100000003,457.94000199999994,457.926422,0.0
1999-01-08,458.60501100000005,458.60501100000005,437.789001,439.493988,439.48095700000005,0.0
1999-01-11,441.55200199999996,443.756012,435.19799800000004,437.29599,437.28302,0.0
1999-01-12,438.04400599999997,442.700012,433.033997,436.19000199999994,436.17703200000005,0.0
1999-01-13,436.09899900000005,436.09899900000005,414.927002,419.10400400000003,419.091583,0.0
1999-01-14,418.891998,418.891998,399.86801099999997,408.553986,408.54187,0.0
1999-01-15,406.93600499999997,406.93600499999997,398.484985,402.402008,402.39007599999997,0.0
1999-01-18,,,,,,
1999-01-19,,,,,,
1999-01-20,,,,,,
1999-01-21,,,,,,
1999-01-22,,,,,,
1999-01-25,402.402008,403.53799399999997,376.303009,382.477997,382.466644,0.0
1999-01-26,383.77398700000003,398.152008,383.77398700000003,398.152008,398.140167,0.0
1999-01-27,400.230011,410.25,400.230011,410.25,410.237823,0.0
1999-01-28,409.967987,410.829987,405.817993,407.27099599999997,407.258911,0.0
1999-01-29,407.58401499999997,415.411011,407.58401499999997,411.932007,411.9198,0.0
1999-02-01,412.20901499999997,417.764008,407.677002,409.112,409.099854,0.0
1999-02-02,408.915009,409.201996,402.55899,405.164001,405.151947,0.0
1999-02-03,405.428009,410.556,401.963989,410.556,410.543793,0.0
1999-02-04,410.556,414.588013,405.71200600000003,409.022003,409.009857,0.0
1999-02-05,409.022003,409.90499900000003,405.553009,405.553009,405.540955,0.0
1999-02-08,405.890015,407.449005,395.649994,399.690002,399.678131,0.0
1999-02-09,400.5,402.825989,397.87298599999997,402.825989,402.81402599999996,0.0
1999-02-10,403.612,403.612,397.457001,398.681,398.669159,0.0
1999-02-11,401.127991,406.47000099999997,400.02398700000003,402.64801,402.636078,0.0
1999-02-12,402.64801,406.64099100000004,395.946014,400.552002,400.5401,0.0
1999-02-15,400.552002,400.70300299999997,394.428009,396.924011,396.912231,0.0
1999-02-16,396.924011,398.878998,396.431,398.847992,398.836151,0.0
1999-02-17,398.847992,400.071991,397.06100499999997,397.975006,397.963196,0.0
1999-02-18,397.975006,403.414001,397.01800499999996,403.414001,403.402008,0.0
1999-02-19,403.65499900000003,407.963013,402.954987,404.01800499999996,404.006012,0.0
1999-02-22,404.309998,404.997009,397.697998,398.670013,398.658173,0.0
1999-02-23,400.216003,402.527008,394.79098500000003,397.934998,397.923187,0.0
1999-02-24,397.89401200000003,402.533997,397.300995,401.99798599999997,401.98605299999997,0.0
1999-02-25,401.99798599999997,401.99798599999997,395.764008,397.803009,397.791199,0.0
1999-02-26,398.08700600000003,398.08700600000003,393.208008,396.088989,396.077209,0.0
1999-03-01,396.048004,396.949005,394.286987,396.325012,396.31323199999997,0.0
1999-03-02,396.772003,397.75100699999996,394.127991,394.966003,394.954285,0.0
1999-03-03,395.34500099999997,399.303009,393.057007,395.807007,395.795258,0.0
1999-03-04,396.424011,396.625,392.968994,394.153992,394.142273,0.0
1999-03-05,394.971008,395.325012,386.417999,388.678986,388.66745,0.0
1999-03-08,388.910004,391.51599100000004,382.036987,384.567993,384.55658,0.0
1999-03-09,384.832001,385.257996,377.997009,379.42099,379.409729,0.0
1999-03-10,379.619995,379.869995,370.64300499999996,373.802002,373.790924,0.0
1999-03-11,374.06601,378.64401200000003,371.798004,378.64401200000003,378.63278199999996,0.0
1999-03-12,378.390015,379.06399500000003,374.230011,375.93701200000004,375.925842,0.0
1999-03-15,374.260986,377.43798799999996,371.102997,372.317993,372.306915,0.0
1999-03-16,374.286011,379.45300299999997,372.278015,379.45300299999997,379.441711,0.0
1999-03-17,379.22399900000005,387.881012,379.22399900000005,387.881012,387.869507,0.0
1999-03-18,,,,,,
1999-03-19,390.309998,394.21701,390.309998,394.21701,394.205292,0.0
1999-03-22,394.25,394.25,390.346985,392.28299,392.271332,0.0
1999-03-23,392.039001,394.80899,389.102997,394.80899,394.797272,0.0
1999-03-24,394.64300499999996,394.64300499999996,389.072998,391.34500099999997,391.33337400000005,0.0
1999-03-25,391.09899900000005,395.82901,389.85400400000003,395.82901,395.817261,0.0
1999-03-26,396.027008,398.425995,391.678009,392.947998,392.93634,0.0
1999-03-29,392.931,392.931,389.863007,392.862,392.850342,0.0
1999-03-30,393.315002,394.98098799999997,392.225006,393.625,393.613312,0.0
1999-03-31,,,,,,
1999-04-01,393.625,397.016998,392.033997,394.433014,394.42129500000004,0.0
1999-04-02,,,,,,
1999-04-05,394.434998,406.49798599999997,393.638,395.33700600000003,395.325287,0.0
1999-04-06,395.364014,395.60699500000004,393.975006,395.513,395.501282,0.0
1999-04-07,395.513,398.190002,395.255005,395.911011,395.899231,0.0
1999-04-08,395.954987,400.00201400000003,395.954987,400.00201400000003,399.990143,0.0
1999-04-09,400.00201400000003,421.213013,400.00201400000003,421.213013,421.20053099999996,0.0
1999-04-12,421.213013,428.792999,421.14999400000005,421.14999400000005,421.137512,0.0
1999-04-13,421.14999400000005,435.56698600000004,421.14999400000005,432.51800499999996,432.50515700000005,0.0
1999-04-14,432.80499299999997,435.85998499999994,427.329987,435.556,435.543091,0.0
1999-04-15,435.64401200000003,448.130005,434.123993,447.47900400000003,447.46569800000003,0.0
1999-04-16,447.467987,486.98999000000003,447.467987,479.532013,479.517792,0.0
1999-04-19,480.957001,528.5469969999999,480.957001,508.14700300000004,508.13192699999996,0.0
1999-04-20,507.98901399999994,507.98901399999994,477.920013,485.97000099999997,485.95556600000003,0.0
1999-04-21,485.97000099999997,494.832001,477.98800700000004,480.625,480.61071799999996,0.0
1999-04-22,480.73400899999996,488.93701200000004,477.040985,479.242004,479.227783,0.0
1999-04-23,480.28299000000004,483.98199500000004,473.212006,473.587006,473.572937,0.0
1999-04-26,473.587006,476.78299000000004,468.931,470.40600599999993,470.39205899999996,0.0
1999-04-27,470.631989,470.714996,466.786987,469.204987,469.19104000000004,0.0
1999-04-28,469.670013,483.872009,469.670013,481.34399400000007,481.32971200000003,0.0
1999-04-29,482.06201200000004,495.31698600000004,481.41900599999997,490.98999000000003,490.97540300000003,0.0
1999-04-30,490.98999000000003,505.619995,490.98999000000003,495.22198499999996,495.207275,0.0
1999-05-03,495.19198600000004,523.357971,495.19198600000004,523.357971,523.3424679999999,0.0
1999-05-04,531.112976,559.564026,531.112976,548.241028,548.2247309999999,0.0
1999-05-05,548.1740110000001,565.6190190000001,544.432007,563.840027,563.823303,0.0
1999-05-06,564.838989,591.838989,564.838989,580.905029,580.887756,0.0
1999-05-07,586.5930179999999,588.239014,566.492004,575.117981,575.100952,0.0
1999-05-10,575.083984,581.89801,567.536011,574.35498,574.337952,0.0
1999-05-11,574.075012,577.0830080000001,569.861023,573.22998,573.212952,0.0
1999-05-12,573.481995,577.588989,561.177979,576.5040280000001,576.4868769999999,0.0
1999-05-13,,,,,,
1999-05-14,576.708984,598.208984,576.708984,591.633972,591.616394,0.0
1999-05-17,591.6900019999999,592.270996,583.2529910000001,590.799988,590.7824099999999,0.0
1999-05-18,590.562988,591.382019,576.228027,577.885986,577.868835,0.0
1999-05-19,577.9240110000001,593.604004,576.02002,593.604004,593.586426,0.0
1999-05-20,593.5029910000001,608.273987,588.3439940000001,594.052979,594.0354,0.0
1999-05-21,594.117981,595.348022,589.591003,591.664001,591.646423,0.0
1999-05-24,591.690979,615.919006,591.302979,613.640991,613.622742,0.0
1999-05-25,613.359009,626.0930179999999,613.210999,619.8770139999999,619.8586429999999,0.0
1999-05-26,619.885986,620.208984,604.729004,605.7869870000001,605.768982,0.0
1999-05-27,606.090027,613.27002,601.935974,603.116028,603.098145,0.0
1999-05-28,602.916016,602.916016,581.205017,583.648987,583.631653,0.0
1999-05-31,583.533997,593.3319700000001,581.791016,585.242004,585.224609,0.0
1999-06-01,585.336975,586.861023,578.8709719999999,583.257019,583.239746,0.0
1999-06-02,583.466003,584.3790280000001,571.63501,574.3150019999999,574.2979740000001,0.0
1999-06-03,574.211975,587.56897,567.961975,587.56897,587.551514,0.0
1999-06-04,588.083984,613.1400150000001,588.083984,612.3779910000001,612.359863,0.0
1999-06-07,588.083984,613.1400150000001,588.083984,612.3779910000001,612.359863,0.0
1999-06-08,612.857971,700.817993,612.857971,686.947021,686.926636,0.0
1999-06-09,686.7819820000001,689.659973,676.291016,678.969971,678.949768,0.0
1999-06-10,678.28302,678.28302,655.356018,664.56897,664.549255,0.0
1999-06-11,662.210999,673.09198,653.778992,668.2810059999999,668.261169,0.0
1999-06-14,669.312988,689.7180179999999,669.312988,679.448975,679.428772,0.0
1999-06-15,680.328979,687.9689940000001,670.159973,670.159973,670.140076,0.0
1999-06-16,669.976013,677.804016,660.437012,661.85199,661.832336,0.0
1999-06-17,662.109009,683.564026,662.109009,681.039001,681.0187990000001,0.0
1999-06-18,681.320984,707.883972,681.320984,707.883972,707.862915,0.0
1999-06-21,707.89801,718.0770259999999,707.89801,716.460022,716.438721,0.0
1999-06-22,716.846008,720.049988,706.817017,710.682007,710.66095,0.0
1999-06-23,710.901978,711.101013,691.757996,700.669006,700.648193,0.0
1999-06-24,701.013977,704.659973,679.914001,682.1190190000001,682.098755,0.0
1999-06-25,682.413025,682.413025,669.284973,673.155029,673.135071,0.0
1999-06-28,672.940979,683.106995,668.039001,672.1270139999999,672.107056,0.0
1999-06-29,672.210999,686.390991,672.210999,680.560974,680.540771,0.0
1999-06-30,681.091003,690.142029,658.75,662.025024,662.005371,0.0
1999-07-01,667.8259889999999,679.632019,665.1569820000001,673.0419919999999,673.022034,0.0
1999-07-02,672.880005,677.385986,664.518005,670.538025,670.5181269999999,0.0
1999-07-05,670.280029,678.4940190000001,652.1240230000001,665.143982,665.1242070000001,0.0
1999-07-06,665.366028,685.099976,661.966003,681.586975,681.566772,0.0
1999-07-07,681.552979,690.267029,663.455017,665.770996,665.751221,0.0
1999-07-08,665.409973,667.521973,656.6979980000001,660.2540280000001,660.234375,0.0
1999-07-09,660.2540280000001,663.262024,653.521973,656.643982,656.624451,0.0
1999-07-12,656.653992,670.088989,656.653992,663.1240230000001,663.10437,0.0
1999-07-13,663.203979,664.518005,654.846985,656.187012,656.167542,0.0
1999-07-14,656.187012,665.317017,652.263977,664.882019,664.862244,0.0
1999-07-15,664.882019,666.987976,659.176025,660.5419919999999,660.522339,0.0
1999-07-16,660.6209719999999,664.788025,657.679016,662.367004,662.347351,0.0
1999-07-19,662.432983,668.0419919999999,653.34198,658.270996,658.251465,0.0
1999-07-20,658.270996,659.3380129999999,647.257019,649.861023,649.8417360000001,0.0
1999-07-21,649.5780030000001,649.5780030000001,636.424988,641.106995,641.0880129999999,0.0
1999-07-22,641.065979,646.169006,640.294006,642.655029,642.635925,0.0
1999-07-23,642.517029,642.517029,621.908997,625.830017,625.811462,0.0
1999-07-26,625.607971,625.607971,585.017029,592.721008,592.70343,0.0
1999-07-27,592.721008,592.721008,567.4229740000001,573.216003,573.198975,0.0
1999-07-28,575.6849980000001,599.257019,575.6849980000001,599.257019,599.239197,0.0
1999-07-29,599.3709719999999,620.705994,599.3709719999999,616.427979,616.409668,0.0
1999-07-30,617.30603,617.30603,596.0770259999999,597.8740230000001,597.8563230000001,0.0
1999-08-02,598.164001,604.117004,590.835999,596.513,596.4953,0.0
1999-08-03,596.60498,618.986023,596.60498,618.986023,618.9676509999999,0.0
1999-08-04,620.9680179999999,622.6900019999999,610.2020259999999,614.39502,614.37677,0.0
1999-08-05,614.085999,614.085999,601.322021,606.27002,606.2520139999999,0.0
1999-08-06,606.273987,613.392029,601.4689940000001,607.835022,607.817017,0.0
1999-08-09,607.458984,607.65802,589.0,594.109009,594.091431,0.0
1999-08-10,593.7990110000001,593.7990110000001,561.4580080000001,576.3430179999999,576.325867,0.0
1999-08-11,576.112976,576.190979,550.403015,554.263,554.246521,0.0
1999-08-12,554.263,565.807983,554.263,565.2180179999999,565.201233,0.0
1999-08-13,565.231018,567.625,554.112976,557.708984,557.692444,0.0
1999-08-16,558.270996,568.97998,558.270996,560.481018,560.464417,0.0
1999-08-17,,,,,,
1999-08-18,559.8809809999999,561.36499,554.1259769999999,561.36499,561.348328,0.0
1999-08-19,561.445007,581.7459719999999,560.023987,581.7459719999999,581.728699,0.0
1999-08-20,583.1099849999999,583.1099849999999,573.650024,576.1669919999999,576.149841,0.0
1999-08-23,576.1669919999999,584.802979,576.1669919999999,584.802979,584.785645,0.0
1999-08-24,585.84198,596.4580080000001,582.976013,586.236023,586.2186280000001,0.0
1999-08-25,586.150024,588.106018,581.2869870000001,585.257019,585.239624,0.0
1999-08-26,585.6560059999999,585.8319700000001,577.6240230000001,581.513,581.495728,0.0
1999-08-27,579.7180179999999,579.7180179999999,569.474976,572.6669919999999,572.649963,0.0
1999-08-30,572.413025,573.9400019999999,563.653992,566.669983,566.653137,0.0
1999-08-31,566.523987,568.776001,558.856018,567.026001,567.009155,0.0
1999-09-01,567.026001,574.3740230000001,566.731995,571.776001,571.759033,0.0
1999-09-02,571.174988,571.867004,567.63501,571.11499,571.098022,0.0
1999-09-03,571.2009889999999,571.2009889999999,559.736023,565.195984,565.179199,0.0
1999-09-06,565.234009,567.955017,538.8020019999999,540.4270019999999,540.41095,0.0
1999-09-07,540.26001,547.48999,528.072021,545.351013,545.334839,0.0
1999-09-08,544.481995,544.494995,514.859009,520.6209719999999,520.6055299999999,0.0
1999-09-09,519.02002,538.0150150000001,503.597992,538.0150150000001,537.9990230000001,0.0
1999-09-10,542.073975,562.776001,542.073975,562.776001,562.759277,0.0
1999-09-13,565.304993,576.8759769999999,565.304993,569.651978,569.635071,0.0
1999-09-14,569.161011,569.161011,559.804993,562.059021,562.042297,0.0
1999-09-15,562.059021,562.059021,544.6569820000001,548.612,548.5957030000001,0.0
1999-09-16,548.1270139999999,549.064026,539.0059809999999,548.7559809999999,548.739685,0.0
1999-09-17,548.125,549.611023,543.942993,547.017029,547.0007929999999,0.0
1999-09-20,546.671021,548.1190190000001,541.336975,543.3330080000001,543.316833,0.0
