Date,Open,High,Low,Close,Adj Close,Volume
1994-07-28,242.02999900000003,242.32000699999998,241.61000099999998,241.75,241.75,2459900
1994-07-29,241.75,244.07000699999998,241.74000499999997,244.059998,244.059998,2695600
1994-08-01,241.77999900000003,245.07000699999998,241.77999900000003,245.059998,245.059998,2581800
1994-08-02,245.059998,245.669998,245.059998,245.66000400000001,245.66000400000001,2956000
1994-08-03,245.66000400000001,245.770004,245.33999599999999,245.75999500000003,245.75999500000003,2823800
1994-08-04,245.75999500000003,245.75999500000003,244.789993,244.809998,244.809998,2891500
1994-08-05,244.809998,244.809998,243.669998,244.190002,244.190002,2302700
1994-08-08,244.190002,244.74000499999997,244.13000499999998,244.61000099999998,244.61000099999998,2176800
1994-08-09,244.61000099999998,244.94999700000002,244.36999500000002,244.94999700000002,244.94999700000002,2591400
1994-08-10,244.94999700000002,246.440002,244.940002,246.440002,246.440002,2795000
1994-08-11,246.440002,246.919998,245.63000499999998,246.289993,246.289993,2756900
1994-08-12,246.289993,247.11000099999998,246.27999900000003,247.11000099999998,247.11000099999998,2492800
1994-08-15,247.11000099999998,247.830002,246.99000499999997,247.82000699999998,247.82000699999998,2232100
1994-08-16,247.82000699999998,248.19999700000002,247.24000499999997,248.169998,248.169998,3044700
1994-08-17,248.17999300000002,249.309998,248.169998,249.309998,249.309998,3092500
1994-08-18,249.309998,249.61000099999998,248.86000099999998,249.210007,249.210007,2936700
1994-08-19,249.210007,249.690002,248.940002,249.690002,249.690002,2796500
1994-08-22,249.690002,249.809998,249.270004,249.74000499999997,249.74000499999997,2358700
1994-08-23,249.74000499999997,251.75999500000003,249.729996,251.49000499999997,251.49000499999997,3074400
1994-08-24,251.49000499999997,252.710007,251.479996,252.66000400000001,252.66000400000001,3105100
1994-08-25,252.66000400000001,253.5,252.66000400000001,253.16000400000001,253.16000400000001,2842300
1994-08-26,253.16000400000001,254.669998,253.16000400000001,254.58999599999999,254.58999599999999,3051200
1994-08-29,254.58999599999999,255.38999900000002,254.580002,255.16000400000001,255.16000400000001,2660800
1994-08-30,255.16000400000001,256.160004,255.11999500000002,256.140015,256.140015,2945200
1994-08-31,256.140015,257.320007,256.059998,257.320007,257.320007,3546500
1994-09-01,257.320007,257.339996,255.32000699999998,256.059998,256.059998,2828300
1994-09-02,256.059998,256.309998,255.88000499999998,256.190002,256.190002,2161500
1994-09-06,256.190002,256.200012,255.559998,255.80000299999998,255.80000299999998,1998600
1994-09-07,255.80000299999998,256.820007,255.80000299999998,256.809998,256.809998,2903300
1994-09-08,256.809998,258.209991,256.799988,258.149994,258.149994,2950100
1994-09-09,258.149994,258.149994,256.100006,256.76001,256.76001,2933600
1994-09-12,256.76001,256.76001,255.72000099999997,255.86999500000002,255.86999500000002,2446800
1994-09-13,255.86999500000002,256.980011,255.86999500000002,256.959991,256.959991,2933700
1994-09-14,256.959991,257.559998,256.799988,257.549988,257.549988,2985300
1994-09-15,257.549988,259.77999900000003,257.519989,259.77999900000003,259.77999900000003,2819200
1994-09-16,259.77999900000003,260.290009,258.640015,259.790009,259.790009,4107500
1994-09-19,259.790009,259.790009,258.940002,259.02999900000003,259.02999900000003,2771100
1994-09-20,259.02999900000003,259.02999900000003,256.480011,256.5,256.5,3260500
1994-09-21,256.48999,256.600006,253.830002,254.419998,254.419998,3552200
1994-09-22,254.419998,254.83999599999999,254.22000099999997,254.38000499999998,254.38000499999998,3052100
1994-09-23,254.38000499999998,254.67999300000002,253.44999700000002,253.649994,253.649994,3000600
1994-09-26,253.649994,253.669998,252.32000699999998,253.22000099999997,253.22000099999997,2725300
1994-09-27,253.22000099999997,253.32000699999998,252.710007,253.080002,253.080002,2903500
1994-09-28,253.080002,254.86000099999998,253.020004,254.399994,254.399994,3300200
1994-09-29,254.399994,254.539993,253.50999500000003,254.17999300000002,254.17999300000002,3022800
1994-09-30,254.17999300000002,256.119995,254.020004,256.119995,256.119995,2919000
1994-10-03,256.119995,256.119995,254.669998,254.77999900000003,254.77999900000003,2691300
1994-10-04,254.77999900000003,254.809998,251.309998,251.350006,251.350006,3256200
1994-10-05,251.350006,251.350006,247.97000099999997,249.36999500000002,249.36999500000002,3596700
1994-10-06,249.36999500000002,250.00999500000003,249.36999500000002,249.52999900000003,249.52999900000003,2714300
1994-10-07,249.52999900000003,250.830002,249.52999900000003,250.710007,250.710007,2855800
1994-10-10,250.710007,252.520004,250.710007,252.479996,252.479996,2132100
1994-10-11,252.479996,254.58999599999999,252.479996,254.42999300000002,254.42999300000002,3555400
1994-10-12,254.42999300000002,254.99000499999997,254.30000299999998,254.91000400000001,254.91000400000001,2695500
1994-10-13,254.91000400000001,256.440002,254.91000400000001,255.11999500000002,255.11999500000002,3379100
1994-10-14,255.11999500000002,255.32000699999998,254.30000299999998,254.86999500000002,254.86999500000002,2527300
1994-10-17,254.86999500000002,254.97000099999997,254.36999500000002,254.97000099999997,254.97000099999997,2384900
1994-10-18,254.97000099999997,254.99000499999997,253.77999900000003,254.020004,254.020004,2597300
1994-10-19,254.020004,254.99000499999997,253.72000099999997,254.80000299999998,254.80000299999998,3170300
1994-10-20,254.80000299999998,255.0,253.24000499999997,253.61000099999998,253.61000099999998,3314600
1994-10-21,253.61000099999998,253.66000400000001,252.02999900000003,252.86000099999998,252.86000099999998,3153100
1994-10-24,252.86000099999998,253.16000400000001,251.580002,251.600006,251.600006,2876400
1994-10-25,251.600006,251.600006,249.88999900000002,250.57000699999998,250.57000699999998,3261100
1994-10-26,250.57000699999998,251.059998,250.440002,250.82000699999998,250.82000699999998,3225700
1994-10-27,250.82000699999998,252.270004,250.809998,252.25999500000003,252.25999500000003,3277900
1994-10-28,252.25999500000003,255.0,252.210007,255.0,255.0,3815800
1994-10-31,255.0,255.17999300000002,254.479996,255.020004,255.020004,3028200
1994-11-01,255.020004,255.039993,253.309998,253.479996,253.479996,3149500
1994-11-02,253.49000499999997,254.270004,253.07000699999998,253.75,253.75,3332400
1994-11-03,253.75,254.25999500000003,253.74000499999997,254.149994,254.149994,2851700
1994-11-04,254.149994,254.289993,252.74000499999997,252.75,252.75,2822700
1994-11-07,252.75,252.75,251.72000099999997,251.83999599999999,251.83999599999999,2562000
1994-11-08,251.83999599999999,252.36000099999998,251.789993,252.11999500000002,252.11999500000002,2908600
1994-11-09,252.13000499999998,253.5,251.52999900000003,251.690002,251.690002,3378900
1994-11-10,251.690002,251.809998,250.559998,250.58999599999999,250.58999599999999,2809100
1994-11-11,250.580002,250.580002,249.19999700000002,249.38000499999998,249.38000499999998,2186100
1994-11-14,249.580002,250.38999900000002,249.57000699999998,250.38999900000002,250.38999900000002,2603800
1994-11-15,250.169998,250.960007,250.11000099999998,250.86000099999998,250.86000099999998,3399100
1994-11-16,250.86000099999998,250.94999700000002,250.309998,250.520004,250.520004,2969800
1994-11-17,250.520004,250.75999500000003,248.850006,249.580002,249.580002,3232100
1994-11-18,249.580002,249.600006,248.149994,248.580002,248.580002,3627200
1994-11-21,248.669998,248.97000099999997,246.75999500000003,246.789993,246.789993,2930400
1994-11-22,246.75999500000003,246.75999500000003,242.25,242.25999500000003,242.25999500000003,3872700
1994-11-23,242.25999500000003,242.25999500000003,238.899994,240.61000099999998,240.61000099999998,4307600
1994-11-25,240.61000099999998,242.02999900000003,240.61000099999998,242.02999900000003,242.02999900000003,1182900
1994-11-28,242.02999900000003,242.690002,242.00999500000003,242.690002,242.690002,2654800
1994-11-29,242.690002,243.69999700000002,242.50999500000003,243.690002,243.690002,2866200
1994-11-30,243.690002,244.27999900000003,243.649994,244.25,244.25,2986500
1994-12-01,244.25,244.25,241.850006,242.02999900000003,242.02999900000003,2883100
1994-12-02,242.02999900000003,242.809998,241.830002,242.809998,242.809998,2847500
1994-12-05,242.809998,243.32000699999998,242.710007,242.92999300000002,242.92999300000002,2584900
1994-12-06,243.13999900000002,243.13999900000002,241.61999500000002,242.210007,242.210007,2989300
1994-12-07,242.0,242.0,240.020004,240.169998,240.169998,2834900
1994-12-08,240.169998,240.24000499999997,235.77999900000003,236.08999599999999,236.08999599999999,3622900
1994-12-09,236.08999599999999,236.11999500000002,233.88999900000002,235.16000400000001,235.16000400000001,3364400
1994-12-12,235.16000400000001,235.49000499999997,234.36999500000002,235.49000499999997,235.49000499999997,2857400
1994-12-13,235.49000499999997,235.850006,235.039993,235.83999599999999,235.83999599999999,3070000
1994-12-14,235.83999599999999,237.88000499999998,235.75,237.88000499999998,237.88000499999998,3550000
1994-12-15,237.88000499999998,241.19999700000002,237.88000499999998,241.19999700000002,241.19999700000002,3327900
1994-12-16,241.19999700000002,241.88000499999998,240.830002,241.0,241.0,4818600
1994-12-19,241.0,241.0,240.059998,240.440002,240.440002,2720200
1994-12-20,240.440002,240.74000499999997,239.92999300000002,240.61000099999998,240.61000099999998,3265300
1994-12-21,240.61000099999998,243.330002,240.520004,243.309998,243.309998,3791300
1994-12-22,243.309998,243.690002,243.25,243.61000099999998,243.61000099999998,3403300
1994-12-23,243.61000099999998,244.80000299999998,243.580002,244.729996,244.729996,1965400
1994-12-27,244.729996,245.92999300000002,244.729996,245.92999300000002,245.92999300000002,2111800
1994-12-28,245.92999300000002,246.00999500000003,244.83999599999999,245.270004,245.270004,2462600
1994-12-29,245.270004,246.899994,245.149994,246.88999900000002,246.88999900000002,2506500
1994-12-30,246.88999900000002,250.36000099999998,246.61000099999998,250.36000099999998,250.36000099999998,2562600
1995-01-03,250.36000099999998,250.36000099999998,247.02999900000003,247.24000499999997,247.24000499999997,2624500
1995-01-04,247.24000499999997,247.830002,246.61000099999998,247.649994,247.649994,3195100
1995-01-05,247.649994,247.850006,247.41000400000001,247.460007,247.460007,3090500
1995-01-06,247.460007,248.49000499999997,247.38000499999998,248.080002,248.080002,3080800
1995-01-09,248.080002,248.69999700000002,248.05000299999998,248.36999500000002,248.36999500000002,2787900
1995-01-10,248.38000499999998,249.600006,248.36999500000002,248.979996,248.979996,3524500
1995-01-11,248.979996,249.399994,247.350006,248.16000400000001,248.16000400000001,3463100
1995-01-12,248.16000400000001,248.309998,247.63999900000002,248.270004,248.270004,3130400
1995-01-13,248.270004,250.0,248.270004,249.94999700000002,249.94999700000002,3367100
1995-01-16,249.94999700000002,251.74000499999997,249.94999700000002,251.72000099999997,251.72000099999997,3158100
1995-01-17,251.72000099999997,252.919998,251.66000400000001,252.919998,252.919998,3334100
1995-01-18,252.919998,253.13000499999998,251.809998,252.309998,252.309998,3446600
1995-01-19,252.309998,252.36999500000002,250.88000499999998,251.00999500000003,251.00999500000003,2972200
1995-01-20,251.00999500000003,251.020004,248.88999900000002,249.63999900000002,249.63999900000002,3781900
1995-01-23,249.63999900000002,249.63999900000002,247.080002,248.07000699999998,248.07000699999998,3258300
1995-01-24,248.07000699999998,248.960007,248.07000699999998,248.940002,248.940002,3154300
1995-01-25,248.940002,249.08999599999999,247.979996,248.80000299999998,248.80000299999998,3426100
1995-01-26,248.80000299999998,249.020004,247.92999300000002,248.080002,248.080002,3119900
1995-01-27,248.080002,248.77999900000003,247.88999900000002,248.47000099999997,248.47000099999997,3395100
1995-01-30,248.47000099999997,248.649994,246.559998,246.559998,246.559998,3185600
1995-01-31,246.559998,247.17999300000002,246.38000499999998,246.850006,246.850006,4095600
1995-02-01,246.850006,248.270004,246.850006,247.5,247.5,3953200
1995-02-02,247.5,248.61999500000002,247.5,248.61999500000002,248.61999500000002,3221200
1995-02-03,248.61999500000002,251.19999700000002,248.61999500000002,250.77999900000003,250.77999900000003,4410000
1995-02-06,250.77999900000003,252.520004,250.77999900000003,252.440002,252.440002,3256600
1995-02-07,252.440002,253.11999500000002,252.41000400000001,252.97000099999997,252.97000099999997,3151900
1995-02-08,252.97000099999997,253.830002,252.960007,253.789993,253.789993,3184300
1995-02-09,253.789993,254.539993,253.789993,254.27999900000003,254.27999900000003,3255700
1995-02-10,254.27999900000003,255.419998,254.27999900000003,255.419998,255.419998,2956000
1995-02-13,255.33999599999999,255.669998,255.210007,255.52999900000003,255.52999900000003,2551900
1995-02-14,255.52999900000003,255.86999500000002,254.830002,255.24000499999997,255.24000499999997,3012100
1995-02-15,255.24000499999997,257.47000099999997,255.229996,257.47000099999997,257.47000099999997,3780400
1995-02-16,257.47000099999997,257.5,255.789993,255.92999300000002,255.92999300000002,3609900
1995-02-17,255.92999300000002,255.940002,254.13000499999998,254.710007,254.710007,3546200
1995-02-21,254.710007,254.86999500000002,253.77999900000003,253.86000099999998,253.86000099999998,3080900
1995-02-22,253.86000099999998,254.38999900000002,253.72000099999997,253.940002,253.940002,3394600
1995-02-23,253.940002,255.419998,253.940002,254.94999700000002,254.94999700000002,3941000
1995-02-24,254.94999700000002,255.47000099999997,254.33999599999999,255.47000099999997,255.47000099999997,3029300
1995-02-27,255.47000099999997,255.47000099999997,253.559998,253.86000099999998,253.86000099999998,2857900
1995-02-28,253.86000099999998,256.570007,253.850006,256.570007,256.570007,3172200
1995-03-01,256.570007,256.600006,255.83999599999999,256.049988,256.049988,3626000
1995-03-02,256.049988,256.25,255.419998,256.160004,256.160004,3300300
1995-03-03,256.160004,256.899994,255.86999500000002,256.899994,256.899994,3308400
1995-03-06,256.890015,256.890015,255.169998,255.809998,255.809998,2988700
1995-03-07,255.809998,255.91000400000001,253.690002,254.13000499999998,254.13000499999998,3555500
1995-03-08,254.13000499999998,254.86999500000002,253.99000499999997,254.86999500000002,254.86999500000002,3497900
1995-03-09,254.86999500000002,255.169998,254.38000499999998,254.789993,254.789993,3201200
1995-03-10,254.789993,256.200012,254.789993,256.01001,256.01001,3830100
1995-03-13,256.01001,256.359985,255.729996,256.179993,256.179993,2752800
1995-03-14,256.179993,257.359985,256.179993,257.26001,257.26001,3461800
1995-03-15,257.26001,257.390015,256.549988,257.390015,257.390015,3371500
1995-03-16,257.390015,258.200012,257.350006,258.179993,258.179993,3366700
1995-03-17,258.179993,258.209991,257.170013,257.320007,257.320007,4173800
1995-03-20,257.320007,257.869995,257.27999900000003,257.829987,257.829987,3017400
1995-03-21,257.829987,258.350006,256.929993,257.149994,257.149994,3671100
1995-03-22,257.149994,257.269989,256.600006,256.790009,256.790009,3131200
