Date,Open,High,Low,Close,Adj Close,Volume
2012-12-21,1667.089966,1668.420044,1658.849976,1658.849976,1658.849976,121210000.0
2012-12-24,1662.819946,1674.48999,1659.859985,1669.400024,1669.400024,80711200.0
2012-12-26,1669.5,1673.189941,1665.829956,1671.579956,1671.579956,58336600.0
2012-12-27,1673.319946,1679.22998,1671.819946,1674.160034,1674.160034,115847800.0
2012-12-28,1686.699951,1686.699951,1678.5799559999998,1681.3299559999998,1681.3299559999998,106993600.0
2012-12-31,1678.4000239999998,1688.949951,1673.689941,1688.949951,1688.949951,130498000.0
2013-01-02,1685.1500239999998,1685.1500239999998,1674.319946,1674.719971,1674.719971,104109600.0
2013-01-03,1681.4200440000002,1692.6500239999998,1681.4200440000002,1692.6500239999998,1692.6500239999998,174596200.0
2013-01-04,1697.0999760000002,1699.680054,1687.319946,1692.5799559999998,1692.5799559999998,148470800.0
2013-01-07,1692.969971,1697.369995,1691.339966,1694.160034,1694.160034,148183800.0
2013-01-08,1691.359985,1691.699951,1682.22998,1688.910034,1688.910034,165028200.0
2013-01-09,1691.7600100000002,1694.209961,1688.959961,1689.930054,1689.930054,145973400.0
2013-01-10,1691.939941,1693.719971,1684.569946,1684.569946,1684.569946,114717400.0
2013-01-11,1692.709961,1692.709961,1682.640015,1682.699951,1682.699951,111254600.0
2013-01-14,1686.410034,1686.689941,1682.959961,1684.630005,1684.630005,120127800.0
2013-01-15,1687.890015,1690.189941,1683.4200440000002,1685.890015,1685.890015,147355400.0
2013-01-16,1686.52002,1687.0,1677.97998,1682.949951,1682.949951,132743400.0
2013-01-17,1686.209961,1686.219971,1679.02002,1681.089966,1681.089966,170366800.0
2013-01-18,1682.790039,1683.959961,1674.689941,1676.439941,1676.439941,142547600.0
2013-01-21,1676.359985,1676.359985,1630.98999,1635.630005,1635.630005,247131200.0
2013-01-22,1627.0,1628.660034,1602.119995,1628.660034,1628.660034,218025200.0
2013-01-23,1626.76001,1637.420044,1622.540039,1635.25,1635.25,162450400.0
2013-01-25,1643.189941,1643.839966,1634.099976,1637.130005,1637.130005,166116800.0
2013-01-29,1645.02002,1646.140015,1635.380005,1637.339966,1637.339966,171974200.0
2013-01-30,1639.189941,1640.959961,1613.170044,1627.72998,1627.72998,175208200.0
2013-01-31,1628.130005,1631.859985,1622.52002,1627.550049,1627.550049,201263000.0
2013-02-04,1634.540039,1639.579956,1630.689941,1634.550049,1634.550049,162669800.0
2013-02-05,1634.650024,1637.51001,1630.72998,1633.349976,1633.349976,115757400.0
2013-02-06,1634.02002,1634.699951,1610.050049,1614.140015,1614.140015,205389200.0
2013-02-07,1600.089966,1621.060059,1597.0,1619.569946,1619.569946,193279200.0
2013-02-08,1623.540039,1626.98999,1613.079956,1623.800049,1623.800049,139284400.0
2013-02-13,1627.459961,1633.709961,1627.459961,1631.160034,1631.160034,119958000.0
2013-02-14,1635.27002,1635.550049,1630.369995,1630.890015,1630.890015,141237200.0
2013-02-15,1632.449951,1632.560059,1624.0,1627.930054,1627.930054,115597600.0
2013-02-18,1629.349976,1629.910034,1620.930054,1620.930054,1620.930054,87249200.0
2013-02-19,1622.170044,1623.719971,1612.660034,1615.069946,1615.069946,111521200.0
2013-02-20,1617.530029,1617.640015,1606.72998,1613.329956,1613.329956,151813800.0
2013-02-21,1609.290039,1614.050049,1599.939941,1614.050049,1614.050049,168710400.0
2013-02-22,1617.290039,1622.079956,1611.699951,1622.079956,1622.079956,157445600.0
2013-02-25,1621.119995,1627.349976,1619.969971,1627.349976,1627.349976,134575200.0
2013-02-26,1624.969971,1627.329956,1622.469971,1624.180054,1624.180054,131906000.0
2013-02-27,1625.329956,1627.069946,1623.920044,1624.140015,1624.140015,136268800.0
2013-02-28,1625.369995,1637.630005,1624.790039,1637.630005,1637.630005,200909200.0
2013-03-01,1636.469971,1640.599976,1636.469971,1637.439941,1637.439941,151773000.0
2013-03-04,1638.27002,1639.51001,1622.810059,1635.97998,1635.97998,175751000.0
2013-03-05,1637.810059,1643.420044,1637.810059,1642.079956,1642.079956,179174200.0
2013-03-06,1641.290039,1652.839966,1641.290039,1651.839966,1651.839966,162757600.0
2013-03-07,1656.650024,1656.650024,1649.170044,1650.930054,1650.930054,124966000.0
2013-03-08,1650.689941,1653.959961,1649.910034,1653.959961,1653.959961,148023600.0
2013-03-11,1652.319946,1658.680054,1649.98999,1657.959961,1657.959961,156338800.0
2013-03-12,1661.699951,1664.390015,1652.670044,1656.540039,1656.540039,149708000.0
2013-03-13,1653.469971,1653.880005,1641.73999,1646.219971,1646.219971,153960800.0
2013-03-14,1645.829956,1645.829956,1635.869995,1640.73999,1640.73999,153021800.0
2013-03-15,1641.349976,1642.150024,1627.640015,1627.640015,1627.640015,280042600.0
2013-03-18,1625.640015,1627.050049,1613.939941,1621.359985,1621.359985,148885200.0
2013-03-19,1621.430054,1628.26001,1619.709961,1625.459961,1625.459961,149592000.0
2013-03-20,1622.949951,1632.319946,1619.300049,1631.540039,1631.540039,187059400.0
2013-03-21,1632.589966,1634.540039,1626.280029,1630.75,1630.75,181888400.0
2013-03-22,1630.01001,1633.329956,1624.349976,1626.890015,1626.890015,181417600.0
2013-03-25,1630.660034,1644.589966,1628.540039,1643.890015,1643.890015,165016800.0
2013-03-26,1651.839966,1660.800049,1648.540039,1652.829956,1652.829956,213597200.0
2013-03-27,1655.380005,1669.849976,1655.380005,1667.569946,1667.569946,230667600.0
2013-03-28,1669.51001,1675.869995,1667.910034,1674.040039,1674.040039,209024800.0
2013-03-29,1680.0,1681.030029,1666.459961,1671.630005,1671.630005,113215800.0
2013-04-01,1671.880005,1671.880005,1659.199951,1667.609985,1667.609985,118261000.0
2013-04-02,1668.829956,1685.0,1668.699951,1685.0,1685.0,184673600.0
2013-04-03,1688.3299559999998,1692.8499760000002,1632.280029,1685.4000239999998,1685.4000239999998,279277600.0
2013-04-04,1680.969971,1700.550049,1678.180054,1688.459961,1688.459961,158112000.0
2013-04-05,1686.310059,1688.959961,1680.1700440000002,1688.6500239999998,1688.6500239999998,167161200.0
2013-04-08,1691.6700440000002,1692.060059,1683.589966,1687.9899899999998,1687.9899899999998,144220000.0
2013-04-09,1688.689941,1690.449951,1685.609985,1690.27002,1690.27002,130226800.0
2013-04-10,1688.380005,1697.5100100000002,1687.910034,1696.199951,1696.199951,138877600.0
2013-04-11,1697.969971,1710.3499760000002,1697.969971,1707.040039,1707.040039,185472400.0
2013-04-12,1708.52002,1716.469971,1696.6700440000002,1698.530029,1698.530029,153357600.0
2013-04-15,1698.160034,1702.880005,1696.949951,1697.77002,1697.77002,117090800.0
2013-04-16,1695.780029,1701.2600100000002,1688.699951,1700.530029,1700.530029,130826400.0
2013-04-17,1702.780029,1712.140015,1701.8499760000002,1710.969971,1710.969971,191076400.0
2013-04-18,1710.119995,1711.380005,1704.290039,1706.2600100000002,1706.2600100000002,134414400.0
2013-04-19,1706.819946,1710.430054,1702.5999760000002,1706.280029,1706.280029,127681200.0
2013-04-22,1703.2600100000002,1709.4899899999998,1702.469971,1706.680054,1706.680054,111060400.0
2013-04-23,1706.380005,1707.8499760000002,1699.7399899999998,1700.390015,1700.390015,133607600.0
2013-04-24,1700.959961,1707.3499760000002,1700.959961,1707.3499760000002,1707.3499760000002,133237800.0
2013-04-25,1702.6700440000002,1709.640015,1700.25,1706.339966,1706.339966,166122400.0
2013-04-26,1706.969971,1718.0799559999998,1703.339966,1711.290039,1711.290039,210092800.0
2013-04-29,1709.699951,1711.8499760000002,1706.290039,1707.969971,1707.969971,105224800.0
2013-04-30,1710.5799559999998,1718.439941,1702.8299559999998,1717.6500239999998,1717.6500239999998,211071000.0
2013-05-02,1715.0100100000002,1715.22998,1704.969971,1713.459961,1713.459961,182606000.0
2013-05-03,1711.540039,1712.030029,1685.280029,1694.77002,1694.77002,236258400.0
2013-05-06,1771.619995,1826.219971,1743.140015,1752.02002,1752.02002,460879200.0
2013-05-07,1760.22998,1776.72998,1756.949951,1776.72998,1776.72998,311994800.0
2013-05-08,1781.9000239999998,1783.569946,1769.1700440000002,1774.0,1774.0,238911200.0
2013-05-09,1773.790039,1776.25,1764.709961,1766.069946,1766.069946,178063200.0
2013-05-10,1752.2600100000002,1772.890015,1752.2600100000002,1772.380005,1772.380005,208414000.0
2013-05-13,1782.890015,1789.619995,1775.339966,1787.9000239999998,1787.9000239999998,161328400.0
2013-05-14,1786.1500239999998,1793.1500239999998,1784.339966,1788.430054,1788.430054,164086400.0
2013-05-15,1792.630005,1793.869995,1781.02002,1783.030029,1783.030029,169875600.0
2013-05-16,1780.4899899999998,1781.390015,1765.449951,1766.719971,1766.719971,155140800.0
2013-05-17,1768.550049,1773.530029,1765.839966,1769.160034,1769.160034,112256200.0
2013-05-20,1772.9899899999998,1781.050049,1770.949951,1777.1500239999998,1777.1500239999998,144817800.0
2013-05-21,1777.310059,1787.969971,1776.819946,1787.380005,1787.380005,144588000.0
2013-05-22,1788.609985,1795.589966,1781.140015,1783.880005,1783.880005,165246800.0
2013-05-23,1777.560059,1786.030029,1765.619995,1773.060059,1773.060059,198053200.0
2013-05-27,1770.119995,1771.699951,1764.969971,1767.130005,1767.130005,144209200.0
2013-05-28,1766.449951,1779.640015,1765.939941,1776.160034,1776.160034,135504800.0
2013-05-29,1777.7399899999998,1786.569946,1777.630005,1783.469971,1783.469971,151129200.0
2013-05-30,1781.1700440000002,1781.1700440000002,1772.689941,1774.9200440000002,1774.9200440000002,146845200.0
2013-05-31,1776.699951,1780.97998,1769.219971,1769.219971,1769.219971,321700800.0
2013-06-03,1771.550049,1773.069946,1766.3299559999998,1766.3299559999998,1766.3299559999998,155255600.0
2013-06-04,1768.780029,1776.7399899999998,1767.199951,1776.7399899999998,1776.7399899999998,117899400.0
2013-06-05,1776.189941,1778.640015,1772.380005,1774.4200440000002,1774.4200440000002,109518400.0
2013-06-06,1775.3499760000002,1777.7399899999998,1767.22998,1769.5999760000002,1769.5999760000002,167003200.0
2013-06-07,1769.859985,1778.680054,1768.290039,1775.589966,1775.589966,145169800.0
2013-06-10,1780.1700440000002,1792.6700440000002,1780.1700440000002,1787.800049,1787.800049,165618400.0
2013-06-11,1787.810059,1792.189941,1779.569946,1779.569946,1779.569946,177693200.0
2013-06-12,1775.800049,1777.4000239999998,1767.300049,1775.119995,1775.119995,165395600.0
2013-06-13,1773.680054,1774.52002,1742.869995,1742.869995,1742.869995,190159400.0
2013-06-14,1749.410034,1762.439941,1749.140015,1762.189941,1762.189941,159414800.0
2013-06-17,1760.4000239999998,1773.6500239999998,1758.800049,1772.1700440000002,1772.1700440000002,116450800.0
2013-06-18,1769.5799559999998,1774.780029,1765.380005,1774.050049,1774.050049,120170400.0
2013-06-19,1777.2600100000002,1782.410034,1772.069946,1772.880005,1772.880005,126972000.0
2013-06-20,1764.1700440000002,1766.72998,1758.859985,1762.339966,1762.339966,147695200.0
2013-06-21,1746.7399899999998,1762.4899899999998,1737.660034,1755.8499760000002,1755.8499760000002,313697800.0
2013-06-24,1755.7600100000002,1756.02002,1737.9899899999998,1738.189941,1738.189941,167779600.0
2013-06-25,1727.72998,1743.160034,1723.7399899999998,1728.640015,1728.640015,241723600.0
2013-06-26,1729.680054,1744.640015,1724.819946,1740.7600100000002,1740.7600100000002,215527600.0
2013-06-27,1742.9000239999998,1753.7600100000002,1742.699951,1751.569946,1751.569946,197522800.0
2013-06-28,1754.459961,1773.540039,1754.459961,1773.540039,1773.540039,238644200.0
2013-07-01,1771.97998,1775.7600100000002,1767.5,1775.140015,1775.140015,131091200.0
2013-07-02,1776.390015,1777.060059,1770.2600100000002,1771.890015,1771.890015,152958000.0
2013-07-03,1772.4200440000002,1776.069946,1769.209961,1769.209961,1769.209961,170298400.0
2013-07-04,1768.819946,1774.660034,1768.819946,1771.339966,1771.339966,119228400.0
2013-07-05,1774.410034,1778.959961,1772.160034,1772.27002,1772.27002,120151000.0
2013-07-08,1772.869995,1774.6700440000002,1762.869995,1762.869995,1762.869995,102448800.0
2013-07-09,1767.02002,1769.060059,1766.22998,1766.4899899999998,1766.4899899999998,122597800.0
2013-07-10,1766.6700440000002,1771.2399899999998,1766.6700440000002,1768.709961,1768.709961,112803400.0
2013-07-11,1776.550049,1781.859985,1776.550049,1781.1500239999998,1781.1500239999998,153525200.0
2013-07-12,1785.0,1786.97998,1781.7399899999998,1785.6500239999998,1785.6500239999998,133078800.0
2013-07-15,1781.9200440000002,1786.6700440000002,1781.640015,1786.6700440000002,1786.6700440000002,111349400.0
2013-07-16,1785.540039,1790.4000239999998,1784.609985,1786.390015,1786.390015,114531800.0
2013-07-17,1786.109985,1789.47998,1784.469971,1788.660034,1788.660034,174519600.0
2013-07-18,1786.9899899999998,1792.359985,1786.9899899999998,1791.540039,1791.540039,191668800.0
2013-07-19,1794.380005,1800.2600100000002,1794.319946,1797.7399899999998,1797.7399899999998,187912400.0
2013-07-22,1799.130005,1803.310059,1797.680054,1797.680054,1797.680054,123564400.0
2013-07-23,1807.199951,1807.27002,1801.8299559999998,1805.310059,1805.310059,180676400.0
2013-07-24,1804.22998,1810.709961,1804.22998,1810.0,1810.0,132910800.0
2013-07-25,1810.959961,1811.569946,1808.040039,1808.4200440000002,1808.4200440000002,128146400.0
2013-07-26,1806.209961,1811.6500239999998,1804.97998,1807.609985,1807.609985,117871200.0
2013-07-29,1807.380005,1808.660034,1797.880005,1798.780029,1798.780029,132210000.0
2013-07-30,1799.069946,1800.199951,1792.77002,1795.0799559999998,1795.0799559999998,143664700.0
2013-07-31,1791.52002,1791.709961,1770.439941,1772.619995,1772.619995,277156000.0
2013-08-01,1775.709961,1782.719971,1766.699951,1777.819946,1777.819946,177514500.0
2013-08-02,1781.140015,1787.8299559999998,1777.839966,1782.5100100000002,1782.5100100000002,156332700.0
2013-08-05,1786.02002,1788.930054,1781.609985,1785.140015,1785.140015,120836500.0
2013-08-06,1780.4899899999998,1784.640015,1779.469971,1784.640015,1784.640015,135495100.0
2013-08-12,1779.75,1786.199951,1777.869995,1784.569946,1784.569946,125016200.0
2013-08-13,1784.459961,1796.290039,1784.459961,1795.089966,1795.089966,131123000.0
2013-08-14,1799.949951,1801.2600100000002,1791.459961,1793.72998,1793.72998,101374400.0
2013-08-15,1792.790039,1797.1700440000002,1791.22998,1792.209961,1792.209961,130947000.0
2013-08-16,1789.7399899999998,1791.2600100000002,1786.7600100000002,1788.2399899999998,1788.2399899999998,98314500.0
2013-08-19,1774.5,1788.430054,1771.6500239999998,1778.359985,1778.359985,148591400.0
2013-08-20,1773.8499760000002,1774.469971,1737.5799559999998,1745.4200440000002,1745.4200440000002,310561400.0
2013-08-21,1743.4899899999998,1749.160034,1740.609985,1744.8499760000002,1744.8499760000002,197765500.0
2013-08-22,1727.339966,1729.459961,1710.1700440000002,1720.369995,1720.369995,280926100.0
2013-08-23,1724.069946,1729.859985,1721.069946,1721.069946,1721.069946,198357600.0
2013-08-26,1722.140015,1732.25,1722.140015,1722.4899899999998,1722.4899899999998,144335500.0
2013-08-27,1718.410034,1719.030029,1698.890015,1701.2399899999998,1701.2399899999998,212276600.0
2013-08-28,1687.22998,1689.680054,1660.390015,1686.1700440000002,1686.1700440000002,304554700.0
2013-08-29,1685.5100100000002,1707.189941,1684.0799559999998,1703.780029,1703.780029,186233900.0
2013-08-30,1708.310059,1727.5799559999998,1708.310059,1727.5799559999998,1727.5799559999998,253350800.0
2013-09-02,1723.77002,1724.7600100000002,1714.949951,1717.560059,1717.560059,93071800.0
2013-09-03,1718.3499760000002,1727.939941,1715.97998,1724.209961,1724.209961,132452500.0
2013-09-04,1725.550049,1725.550049,1702.569946,1716.7600100000002,1716.7600100000002,149800300.0
2013-09-05,1719.0999760000002,1723.689941,1718.560059,1720.969971,1720.969971,120043600.0
2013-09-06,1719.969971,1726.280029,1719.8299559999998,1723.800049,1723.800049,128068200.0
2013-09-09,1726.27002,1747.030029,1726.27002,1747.030029,1747.030029,144055700.0
2013-09-10,1753.140015,1774.140015,1753.140015,1764.949951,1764.949951,217580800.0
2013-09-11,1769.800049,1776.109985,1763.050049,1768.47998,1768.47998,169404000.0
2013-09-12,1777.7600100000002,1779.4000239999998,1769.75,1772.4000239999998,1772.4000239999998,128670300.0
2013-09-13,1768.390015,1770.800049,1764.130005,1770.800049,1770.800049,100178400.0
2013-09-17,1777.410034,1781.469971,1769.119995,1774.939941,1774.939941,139206200.0
2013-09-18,1772.5100100000002,1774.780029,1769.689941,1771.4000239999998,1771.4000239999998,108065800.0
2013-09-19,1790.410034,1793.939941,1787.380005,1792.910034,1792.910034,225940200.0
2013-09-20,1796.060059,1805.1500239999998,1794.890015,1801.8299559999998,1801.8299559999998,180599400.0
2013-09-23,1795.790039,1800.300049,1793.280029,1796.359985,1796.359985,125943600.0
2013-09-24,1790.780029,1792.47998,1785.410034,1792.47998,1792.47998,129269300.0
2013-09-25,1788.060059,1791.180054,1783.1500239999998,1784.060059,1784.060059,137030600.0
2013-09-26,1784.300049,1784.959961,1774.160034,1774.160034,1774.160034,125821100.0
2013-09-27,1775.780029,1781.609985,1775.3499760000002,1776.160034,1776.160034,108505400.0
2013-09-30,1775.280029,1781.839966,1762.300049,1768.619995,1768.619995,202544800.0
2013-10-01,1766.369995,1770.339966,1759.660034,1769.030029,1769.030029,126219300.0
2013-10-02,1769.969971,1774.680054,1769.449951,1770.3499760000002,1770.3499760000002,109131000.0
2013-10-03,1770.02002,1773.290039,1768.1500239999998,1771.369995,1771.369995,73213800.0
2013-10-04,1771.290039,1779.02002,1769.77002,1776.560059,1776.560059,91512600.0
2013-10-07,1778.030029,1780.27002,1773.560059,1776.819946,1776.819946,77432400.0
2013-10-08,1773.6500239999998,1778.130005,1771.319946,1777.5,1777.5,112191200.0
2013-10-09,1774.709961,1775.040039,1769.119995,1769.119995,1769.119995,97675000.0
2013-10-10,1769.119995,1777.449951,1768.640015,1775.9200440000002,1775.9200440000002,104285300.0
2013-10-11,1788.880005,1788.9899899999998,1783.530029,1785.75,1785.75,106338900.0
2013-10-14,1775.109985,1788.530029,1775.109985,1784.7600100000002,1784.7600100000002,73069900.0
2013-10-16,1787.839966,1795.47998,1786.0999760000002,1791.369995,1791.369995,134063200.0
2013-10-17,1801.040039,1802.569946,1796.0999760000002,1797.4200440000002,1797.4200440000002,120214700.0
2013-10-18,1798.939941,1805.0,1795.949951,1799.589966,1799.589966,115226800.0
2013-10-21,1798.9200440000002,1803.459961,1797.140015,1802.609985,1802.609985,107015100.0
2013-10-22,1800.8499760000002,1808.3499760000002,1800.459961,1803.5799559999998,1803.5799559999998,123845000.0
2013-10-23,1805.640015,1817.930054,1805.640015,1814.109985,1814.109985,180550400.0
2013-10-24,1818.75,1822.1700440000002,1817.410034,1818.930054,1818.930054,119197000.0
2013-10-25,1818.5999760000002,1820.810059,1812.469971,1817.569946,1817.569946,95627400.0
2013-10-28,1818.439941,1821.140015,1814.859985,1818.390015,1818.390015,87178700.0
2013-10-29,1821.219971,1821.790039,1813.869995,1815.6500239999998,1815.6500239999998,144469500.0
2013-10-30,1816.959961,1818.890015,1812.660034,1817.380005,1817.380005,136873800.0
2013-10-31,1815.140015,1815.1500239999998,1804.560059,1806.8499760000002,1806.8499760000002,169630800.0
2013-11-01,1803.680054,1811.1500239999998,1801.689941,1810.410034,1810.410034,95240700.0
2013-11-04,1811.780029,1813.8299559999998,1806.930054,1807.469971,1807.469971,71274700.0
2013-11-06,1811.060059,1813.609985,1800.630005,1803.050049,1803.050049,131234300.0
2013-11-07,1804.0799559999998,1806.609985,1798.459961,1806.609985,1806.609985,104976800.0
2013-11-08,1801.290039,1807.22998,1800.949951,1804.47998,1804.47998,118712100.0
2013-11-11,1803.27002,1806.22998,1802.77002,1804.209961,1804.209961,108530700.0
2013-11-12,1805.069946,1805.3299559999998,1788.359985,1794.800049,1794.800049,114974200.0
2013-11-13,1796.189941,1796.189941,1781.660034,1782.4899899999998,1782.4899899999998,132264100.0
2013-11-14,1780.660034,1790.030029,1780.540039,1784.199951,1784.199951,116359900.0
2013-11-15,1784.199951,1790.780029,1784.199951,1789.869995,1789.869995,102726200.0
2013-11-18,1791.390015,1795.140015,1789.390015,1792.390015,1792.390015,115174800.0
2013-11-19,1794.459961,1813.5100100000002,1794.390015,1807.160034,1807.160034,214103500.0
2013-11-20,1804.800049,1814.72998,1795.0999760000002,1798.689941,1798.689941,191696300.0
2013-11-21,1795.380005,1797.890015,1790.939941,1794.6500239999998,1794.6500239999998,141063400.0
2013-11-22,1792.380005,1795.75,1791.310059,1794.52002,1794.52002,108735200.0
2013-11-25,1797.290039,1806.130005,1795.709961,1797.969971,1797.969971,122102400.0
2013-11-26,1797.209961,1802.780029,1796.25,1798.130005,1798.130005,186416300.0
2013-11-27,1795.02002,1799.819946,1792.209961,1798.459961,1798.459961,137681500.0
2013-11-28,1799.880005,1807.5999760000002,1799.880005,1807.5999760000002,1807.5999760000002,73856200.0
2013-11-29,1806.780029,1812.719971,1804.27002,1812.719971,1812.719971,109757200.0
2013-12-02,1812.75,1818.1500239999998,1811.6700440000002,1818.1500239999998,1818.1500239999998,99698500.0
2013-12-03,1825.2600100000002,1840.119995,1821.660034,1824.290039,1824.290039,165877000.0
2013-12-04,1819.959961,1828.459961,1819.959961,1821.9000239999998,1821.9000239999998,118890500.0
2013-12-05,1822.119995,1826.4200440000002,1820.630005,1824.859985,1824.859985,142210600.0
2013-12-06,1823.52002,1832.209961,1822.3299559999998,1826.949951,1826.949951,123494300.0
2013-12-09,1826.930054,1843.619995,1826.930054,1841.869995,1841.869995,101398900.0
2013-12-10,1837.800049,1846.9200440000002,1837.800049,1843.8499760000002,1843.8499760000002,139942100.0
2013-12-11,1842.910034,1845.689941,1839.72998,1842.819946,1842.819946,140819300.0
2013-12-12,1839.699951,1840.540039,1833.119995,1833.869995,1833.869995,105492200.0
2013-12-13,1833.2600100000002,1843.47998,1831.0999760000002,1840.3499760000002,1840.3499760000002,115997900.0
2013-12-16,1841.810059,1841.810059,1834.109985,1837.880005,1837.880005,98224500.0
2013-12-17,1837.219971,1851.939941,1837.219971,1850.9000239999998,1850.9000239999998,110912100.0
2013-12-18,1845.1500239999998,1849.430054,1841.660034,1847.5,1847.5,120243400.0
2013-12-19,1847.140015,1851.530029,1845.1700440000002,1846.180054,1846.180054,109955400.0
2013-12-20,1848.790039,1848.790039,1838.030029,1838.030029,1838.030029,98399500.0
2013-12-23,1835.390015,1840.1700440000002,1829.219971,1832.859985,1832.859985,58940900.0
2013-12-24,1833.869995,1840.339966,1833.52002,1835.4899899999998,1835.4899899999998,43420400.0
2013-12-26,1828.540039,1846.4899899999998,1828.47998,1844.0999760000002,1844.0999760000002,39266500.0
2013-12-27,1843.959961,1862.630005,1843.9000239999998,1861.060059,1861.060059,68685700.0
2013-12-30,1862.3299559999998,1872.52002,1858.609985,1872.52002,1872.52002,71541200.0
2013-12-31,1872.130005,1882.199951,1862.52002,1866.959961,1866.959961,92247000.0
2014-01-02,1865.72998,1868.290039,1848.8299559999998,1852.949951,1852.949951,66306000.0
2014-01-03,1847.0999760000002,1849.22998,1834.7399899999998,1834.7399899999998,1834.7399899999998,96226900.0
2014-01-06,1835.8499760000002,1836.7399899999998,1829.130005,1829.180054,1829.180054,93432600.0
2014-01-07,1832.689941,1832.689941,1822.9899899999998,1825.109985,1825.109985,102195400.0
2014-01-08,1826.949951,1838.390015,1825.9000239999998,1831.300049,1831.300049,118625900.0
2014-01-09,1831.800049,1833.0999760000002,1826.530029,1828.209961,1828.209961,107762900.0
2014-01-10,1826.189941,1827.949951,1822.25,1826.609985,1826.609985,114671400.0
2014-01-13,1825.4200440000002,1837.3499760000002,1823.160034,1834.969971,1834.969971,83731700.0
2014-01-15,1834.7399899999998,1836.469971,1818.9899899999998,1824.030029,1824.030029,154595600.0
2014-01-16,1824.5999760000002,1831.3299559999998,1811.180054,1813.0100100000002,1813.0100100000002,188760700.0
2014-01-20,1808.25,1809.800049,1801.310059,1807.589966,1807.589966,139544600.0
2014-01-21,1807.449951,1816.939941,1806.25,1815.339966,1815.339966,132058900.0
2014-01-22,1816.569946,1816.569946,1803.430054,1814.0999760000002,1814.0999760000002,169743400.0
2014-01-23,1815.27002,1816.060059,1806.72998,1808.310059,1808.310059,177386100.0
2014-01-24,1802.290039,1806.439941,1798.569946,1802.569946,1802.569946,163902800.0
2014-01-27,1794.160034,1794.160034,1777.619995,1778.880005,1778.880005,221453700.0
2014-01-28,1784.0999760000002,1788.290039,1780.8299559999998,1781.25,1781.25,153111900.0
2014-01-29,1780.72998,1794.130005,1780.209961,1789.22998,1789.22998,125884500.0
2014-01-30,1788.780029,1804.030029,1780.0999760000002,1804.030029,1804.030029,120999200.0
2014-02-03,,,,,,
2014-02-04,1795.890015,1795.890015,1769.800049,1778.8299559999998,1778.8299559999998,168483400.0
2014-02-05,1784.839966,1786.5799559999998,1782.819946,1785.880005,1785.880005,112702200.0
2014-02-06,1784.9200440000002,1799.449951,1783.680054,1797.9000239999998,1797.9000239999998,155548400.0
2014-02-07,1798.709961,1812.180054,1797.839966,1808.589966,1808.589966,159831300.0
2014-02-10,1812.97998,1819.9899899999998,1812.290039,1816.140015,1816.140015,118516100.0
2014-02-11,1815.880005,1824.199951,1815.569946,1824.1700440000002,1824.1700440000002,137574000.0
2014-02-12,1821.959961,1826.72998,1821.75,1825.640015,1825.640015,122838800.0
2014-02-13,1827.209961,1828.719971,1816.219971,1817.1500239999998,1817.1500239999998,103558900.0
2014-02-14,1816.5100100000002,1820.380005,1813.9000239999998,1819.369995,1819.369995,95875200.0
2014-02-17,1819.689941,1833.390015,1819.689941,1827.47998,1827.47998,116333000.0
2014-02-18,1827.7600100000002,1828.22998,1822.680054,1825.2399899999998,1825.2399899999998,100196000.0
2014-02-19,1821.27002,1829.449951,1820.589966,1829.449951,1829.449951,129464700.0
2014-02-20,1830.180054,1830.180054,1822.790039,1827.810059,1827.810059,154155600.0
2014-02-21,1826.439941,1831.319946,1826.439941,1830.7399899999998,1830.7399899999998,127296600.0
2014-02-24,1831.439941,1833.800049,1826.530029,1828.680054,1828.680054,86125600.0
2014-02-25,1829.97998,1833.790039,1827.2600100000002,1833.75,1833.75,104626300.0
2014-02-26,1830.209961,1831.27002,1822.550049,1822.550049,1822.550049,145921200.0
2014-02-27,1823.5100100000002,1831.660034,1823.5100100000002,1831.660034,1831.660034,121768700.0
2014-02-28,1826.189941,1836.140015,1825.819946,1835.660034,1835.660034,180935100.0
2014-03-03,1834.439941,1835.27002,1813.5999760000002,1824.689941,1824.689941,130074800.0
2014-03-04,1820.910034,1826.459961,1818.859985,1826.459961,1826.459961,134203700.0
2014-03-05,1830.449951,1831.619995,1828.0100100000002,1829.109985,1829.109985,121027100.0
2014-03-06,1829.119995,1838.689941,1828.040039,1838.689941,1838.689941,140395100.0
2014-03-07,1834.280029,1836.47998,1831.869995,1832.2600100000002,1832.2600100000002,97258000.0
2014-03-10,1826.380005,1827.290039,1817.199951,1822.060059,1822.060059,127615100.0
2014-03-11,1823.540039,1828.72998,1823.540039,1828.550049,1828.550049,145394900.0
2014-03-12,1827.3299559999998,1827.3299559999998,1813.4899899999998,1818.5999760000002,1818.5999760000002,150885200.0
2014-03-13,1820.339966,1821.569946,1816.7600100000002,1818.859985,1818.859985,136052500.0
2014-03-14,1817.0799559999998,1817.0799559999998,1805.119995,1805.119995,1805.119995,148488900.0
2014-03-17,1806.1500239999998,1815.160034,1802.880005,1815.160034,1815.160034,108928900.0
2014-03-18,1813.540039,1820.699951,1813.540039,1820.699951,1820.699951,138998200.0
2014-03-19,1819.560059,1821.3299559999998,1815.9899899999998,1817.439941,1817.439941,110777500.0
2014-03-20,1814.290039,1818.1700440000002,1811.160034,1818.1700440000002,1818.1700440000002,133764600.0
